"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJFINANCE","EQ","08-Aug-2018","       2747.35","       2755.20","       2819.65","       2752.00","       2809.95","       2813.15","       2792.42","    2113934","          5903001139.25","      86177","     484910","         22.94"
"BAJFINANCE","EQ","09-Aug-2018","       2813.15","       2824.00","       2846.05","       2800.00","       2825.45","       2830.15","       2829.62","    1147083","          3245810294.65","      41311","     199239","         17.37"
"BAJFINANCE","EQ","10-Aug-2018","       2830.15","       2816.00","       2837.40","       2791.25","       2815.00","       2808.45","       2813.25","     877508","          2468649319.35","      43329","     297799","         33.94"
"BAJFINANCE","EQ","13-Aug-2018","       2808.45","       2807.95","       2807.95","       2754.20","       2760.30","       2760.40","       2773.19","     809365","          2244526813.45","      36853","     397860","         49.16"
"BAJFINANCE","EQ","14-Aug-2018","       2760.40","       2763.30","       2837.50","       2763.30","       2830.20","       2830.20","       2818.04","    1051658","          2963619046.55","      48387","     252388","         24.00"
"BAJFINANCE","EQ","16-Aug-2018","       2830.20","       2832.00","       2908.00","       2822.05","       2856.20","       2856.60","       2872.05","    2229727","          6403885253.05","     103069","     651822","         29.23"
"BAJFINANCE","EQ","17-Aug-2018","       2856.60","       2866.00","       2885.00","       2841.50","       2851.20","       2851.20","       2859.54","     688133","          1967747140.20","      34708","     186767","         27.14"
"BAJFINANCE","EQ","20-Aug-2018","       2851.20","       2877.95","       2877.95","       2836.30","       2840.85","       2839.75","       2854.02","     665480","          1899292162.15","      37545","     238282","         35.81"
"BAJFINANCE","EQ","21-Aug-2018","       2839.75","       2840.85","       2883.00","       2824.80","       2871.90","       2871.80","       2853.59","     951549","          2715331870.95","      46240","     296876","         31.20"
"BAJFINANCE","EQ","23-Aug-2018","       2871.80","       2889.00","       2909.00","       2871.30","       2891.05","       2893.85","       2894.11","    1675920","          4850295484.80","      49545","     279617","         16.68"
"BAJFINANCE","EQ","24-Aug-2018","       2893.85","       2892.00","       2943.40","       2891.05","       2920.50","       2916.60","       2925.60","    1327710","          3884349778.40","      52356","     284007","         21.39"
"BAJFINANCE","EQ","27-Aug-2018","       2916.60","       2939.40","       2959.00","       2925.05","       2958.00","       2950.75","       2941.26","     976004","          2870685846.85","      51962","     371017","         38.01"
"BAJFINANCE","EQ","28-Aug-2018","       2950.75","       2982.00","       2982.00","       2925.80","       2937.00","       2932.60","       2949.26","    1233742","          3638620530.50","      85123","     536642","         43.50"
"BAJFINANCE","EQ","29-Aug-2018","       2932.60","       2930.00","       2994.00","       2930.00","       2990.00","       2985.50","       2970.21","    1402583","          4165961334.95","      67059","     515888","         36.78"
"BAJFINANCE","EQ","30-Aug-2018","       2985.50","       2993.90","       2993.90","       2920.95","       2928.00","       2926.75","       2948.54","    1452996","          4284215479.90","      88899","     666392","         45.86"
"BAJFINANCE","EQ","31-Aug-2018","       2926.75","       2935.00","       2954.85","       2841.10","       2856.00","       2856.60","       2877.94","    1357206","          3905962686.20","     103666","     512949","         37.79"
"BAJFINANCE","EQ","03-Sep-2018","       2856.60","       2880.00","       2880.00","       2715.30","       2720.10","       2724.05","       2794.49","    2516840","          7033272631.55","     108879","    1127671","         44.81"
"BAJFINANCE","EQ","04-Sep-2018","       2724.05","       2724.00","       2777.65","       2683.50","       2748.00","       2746.30","       2726.23","    2606992","          7107269891.90","     108019","     608250","         23.33"
"BAJFINANCE","EQ","05-Sep-2018","       2746.30","       2740.15","       2764.80","       2668.00","       2704.45","       2716.90","       2712.53","    1728455","          4688483550.50","      70749","     435147","         25.18"
"BAJFINANCE","EQ","06-Sep-2018","       2716.90","       2729.00","       2731.50","       2671.40","       2672.20","       2684.10","       2695.89","    1147879","          3094561115.65","      46641","     360465","         31.40"
"BAJFINANCE","EQ","07-Sep-2018","       2684.10","       2698.40","       2751.40","       2672.60","       2745.00","       2744.20","       2716.32","    1264436","          3434609995.10","      56453","     227156","         17.97"
"BAJFINANCE","EQ","10-Sep-2018","       2744.20","       2732.00","       2738.00","       2596.00","       2607.60","       2615.65","       2655.39","    1570179","          4169441414.65","      77016","     516987","         32.93"
"BAJFINANCE","EQ","11-Sep-2018","       2615.65","       2621.00","       2668.80","       2562.25","       2600.00","       2600.75","       2619.05","    3357660","          8793882087.40","     135043","     728912","         21.71"
"BAJFINANCE","EQ","12-Sep-2018","       2600.75","       2617.95","       2636.95","       2516.10","       2588.90","       2594.00","       2577.54","    2682340","          6913828279.60","     126357","     586940","         21.88"
"BAJFINANCE","EQ","14-Sep-2018","       2594.00","       2630.50","       2683.50","       2626.25","       2678.00","       2672.20","       2651.42","    1795131","          4759643967.45","      76712","     424000","         23.62"
"BAJFINANCE","EQ","17-Sep-2018","       2672.20","       2660.00","       2660.00","       2588.25","       2596.00","       2604.60","       2613.75","    1455320","          3803840998.85","      58481","     264129","         18.15"
"BAJFINANCE","EQ","18-Sep-2018","       2604.60","       2610.00","       2627.45","       2559.00","       2563.40","       2570.40","       2597.61","    1449290","          3764692759.85","      59710","     200650","         13.84"
"BAJFINANCE","EQ","19-Sep-2018","       2570.40","       2585.00","       2597.70","       2486.50","       2499.00","       2499.55","       2534.22","    1894557","          4801231358.85","      80228","     490995","         25.92"
"BAJFINANCE","EQ","21-Sep-2018","       2499.55","       2530.00","       2557.00","       2124.65","       2392.90","       2379.40","       2393.26","    5750880","         13763335232.80","     175965","    1712779","         29.78"
"BAJFINANCE","EQ","24-Sep-2018","       2379.40","       2422.15","       2422.45","       2168.60","       2235.00","       2260.80","       2241.78","    7798172","         17481775893.30","     285804","    2876991","         36.89"
"BAJFINANCE","EQ","25-Sep-2018","       2260.80","       2235.00","       2330.35","       2180.60","       2297.75","       2299.20","       2269.68","    5537396","         12568134633.50","     195380","    1420566","         25.65"
"BAJFINANCE","EQ","26-Sep-2018","       2299.20","       2329.00","       2353.95","       2295.10","       2299.05","       2315.55","       2329.47","    2728756","          6356543237.30","     121960","    1082430","         39.67"
"BAJFINANCE","EQ","27-Sep-2018","       2315.55","       2323.40","       2323.40","       2192.15","       2209.35","       2204.20","       2246.48","    2796294","          6281818985.25","     104324","    1012275","         36.20"
"BAJFINANCE","EQ","28-Sep-2018","       2204.20","       2232.00","       2248.00","       2117.00","       2178.55","       2168.00","       2188.27","    3831096","          8383461387.85","     136482","     793224","         20.70"
"BAJFINANCE","EQ","01-Oct-2018","       2168.00","       2168.00","       2233.35","       2052.20","       2218.00","       2208.50","       2130.49","    4821772","         10272717489.30","     156061","    1248652","         25.90"
"BAJFINANCE","EQ","03-Oct-2018","       2208.50","       2200.00","       2329.95","       2166.05","       2222.05","       2232.20","       2257.64","    5567701","         12569886813.15","     171390","    2307249","         41.44"
"BAJFINANCE","EQ","04-Oct-2018","       2232.20","       2169.00","       2212.00","       2118.55","       2167.10","       2179.15","       2164.77","    4002718","          8664965903.40","     125340","    1016254","         25.39"
"BAJFINANCE","EQ","05-Oct-2018","       2179.15","       2160.00","       2214.60","       1963.25","       1965.00","       2023.30","       2112.81","    3470441","          7332376310.50","     126458","     727272","         20.96"
"BAJFINANCE","EQ","08-Oct-2018","       2023.30","       1992.00","       2090.00","       1912.20","       1962.00","       1974.85","       2005.81","    5966669","         11967997563.60","     241495","    1324407","         22.20"
"BAJFINANCE","EQ","09-Oct-2018","       1974.85","       1975.00","       2115.85","       1947.65","       2061.00","       2060.85","       2031.07","    4859016","          9869025593.80","     172851","    1199729","         24.69"
"BAJFINANCE","EQ","10-Oct-2018","       2060.85","       2100.00","       2305.70","       2100.00","       2256.95","       2270.95","       2241.29","    7235957","         16217900484.80","     271746","    1568245","         21.67"
"BAJFINANCE","EQ","11-Oct-2018","       2270.95","       2100.00","       2230.00","       2060.00","       2173.00","       2162.10","       2167.12","    5467086","         11847805404.15","     205598","     822894","         15.05"
"BAJFINANCE","EQ","12-Oct-2018","       2162.10","       2227.25","       2320.00","       2227.25","       2286.00","       2287.35","       2285.25","    3665577","          8376744417.35","     145259","     535486","         14.61"
"BAJFINANCE","EQ","15-Oct-2018","       2287.35","       2319.75","       2319.75","       2261.10","       2314.25","       2306.20","       2295.61","    2435413","          5590760852.60","      98728","     289911","         11.90"
"BAJFINANCE","EQ","16-Oct-2018","       2306.20","       2325.00","       2362.00","       2285.25","       2307.60","       2308.85","       2323.66","    2528484","          5875348086.30","      96034","     442720","         17.51"
"BAJFINANCE","EQ","17-Oct-2018","       2308.85","       2340.00","       2369.25","       2132.85","       2148.00","       2150.50","       2230.83","    3811985","          8503887799.95","     141863","     677510","         17.77"
"BAJFINANCE","EQ","19-Oct-2018","       2150.50","       2150.00","       2198.00","       2053.95","       2173.90","       2140.50","       2119.86","    4286790","          9087411872.60","     154327","     461727","         10.77"
"BAJFINANCE","EQ","22-Oct-2018","       2140.50","       2188.00","       2218.95","       2091.00","       2120.00","       2115.35","       2158.04","    3681946","          7945799985.40","     130334","     696457","         18.92"
"BAJFINANCE","EQ","23-Oct-2018","       2115.35","       2095.00","       2155.35","       1997.55","       2135.00","       2083.35","       2085.21","    9064775","         18901975524.05","     330448","    1495387","         16.50"
"BAJFINANCE","EQ","24-Oct-2018","       2083.35","       2175.00","       2339.00","       2160.00","       2332.70","       2311.80","       2230.71","   10357295","         23104160190.90","     420208","    2273036","         21.95"
"BAJFINANCE","EQ","25-Oct-2018","       2311.80","       2285.00","       2348.00","       2256.80","       2334.30","       2335.00","       2304.82","    5201159","         11987733034.70","     192063","     796404","         15.31"
"BAJFINANCE","EQ","26-Oct-2018","       2335.00","       2329.95","       2376.80","       2278.50","       2323.00","       2338.90","       2335.67","    3795831","          8865790370.80","     157950","     719346","         18.95"
"BAJFINANCE","EQ","29-Oct-2018","       2338.90","       2338.90","       2392.00","       2315.00","       2382.05","       2380.45","       2357.75","    2201145","          5189738799.80","      90062","     305447","         13.88"
"BAJFINANCE","EQ","30-Oct-2018","       2380.45","       2395.00","       2423.90","       2350.35","       2356.35","       2356.35","       2387.54","    2202230","          5257910981.55","     101049","     349374","         15.86"
"BAJFINANCE","EQ","31-Oct-2018","       2356.35","       2367.80","       2392.00","       2306.90","       2368.10","       2382.55","       2356.22","    2808812","          6618171987.80","     122631","     765349","         27.25"
"BAJFINANCE","EQ","01-Nov-2018","       2382.55","       2391.45","       2435.00","       2372.45","       2419.70","       2418.10","       2416.75","    2552134","          6167878125.80","     134501","     748548","         29.33"
"BAJFINANCE","EQ","02-Nov-2018","       2418.10","       2443.00","       2474.90","       2365.00","       2390.00","       2383.30","       2427.39","    2367117","          5745922271.15","     107167","     586863","         24.79"
"BAJFINANCE","EQ","05-Nov-2018","       2383.30","       2390.00","       2409.00","       2332.70","       2360.00","       2359.40","       2362.96","    1625999","          3842168007.40","      89106","     393788","         24.22"
"BAJFINANCE","EQ","06-Nov-2018","       2359.40","       2370.00","       2389.90","       2332.35","       2335.00","       2339.75","       2356.84","    1368682","          3225758928.90","      58423","     299825","         21.91"
"BAJFINANCE","EQ","07-Nov-2018","       2339.75","       2360.00","       2364.50","       2343.70","       2349.65","       2348.40","       2350.06","     171467","           402957998.15","      10427","      39575","         23.08"
"BAJFINANCE","EQ","09-Nov-2018","       2348.40","       2349.65","       2383.85","       2338.25","       2375.35","       2375.35","       2365.32","    1327846","          3140781867.20","      70853","     385415","         29.03"
"BAJFINANCE","EQ","12-Nov-2018","       2375.35","       2375.35","       2385.00","       2270.00","       2280.00","       2277.60","       2329.21","    1479678","          3446483985.10","      69540","     391380","         26.45"
"BAJFINANCE","EQ","13-Nov-2018","       2277.60","       2270.00","       2308.35","       2233.10","       2285.00","       2285.00","       2267.37","    2297710","          5209753682.85","     129267","     641071","         27.90"
"BAJFINANCE","EQ","14-Nov-2018","       2285.00","       2299.00","       2315.00","       2265.00","       2287.00","       2293.95","       2294.18","    1456146","          3340662749.45","      70677","     350098","         24.04"
"BAJFINANCE","EQ","15-Nov-2018","       2293.95","       2287.00","       2348.00","       2285.10","       2339.00","       2341.30","       2321.21","    1577115","          3660812879.40","      75028","     310877","         19.71"
"BAJFINANCE","EQ","16-Nov-2018","       2341.30","       2342.00","       2417.20","       2340.00","       2413.00","       2402.10","       2384.21","    1918873","          4574991475.05","      87388","     609737","         31.78"
"BAJFINANCE","EQ","19-Nov-2018","       2402.10","       2420.00","       2422.30","       2350.30","       2367.00","       2360.95","       2376.96","    1357795","          3227426710.25","      70411","     476251","         35.08"
"BAJFINANCE","EQ","20-Nov-2018","       2360.95","       2365.00","       2392.95","       2345.75","       2374.00","       2380.10","       2373.93","    1237702","          2938220647.90","      56952","     260667","         21.06"
"BAJFINANCE","EQ","21-Nov-2018","       2380.10","       2389.00","       2435.00","       2361.70","       2432.00","       2430.55","       2400.60","    1514725","          3636247034.40","      68228","     265481","         17.53"
"BAJFINANCE","EQ","22-Nov-2018","       2430.55","       2432.00","       2454.80","       2360.00","       2369.80","       2381.50","       2418.22","    1604279","          3879497956.25","     112270","     340759","         21.24"
"BAJFINANCE","EQ","26-Nov-2018","       2381.50","       2400.00","       2411.90","       2346.95","       2395.00","       2394.60","       2382.57","    1391434","          3315189670.40","      63395","     204596","         14.70"
"BAJFINANCE","EQ","27-Nov-2018","       2394.60","       2395.00","       2439.90","       2375.00","       2437.00","       2435.45","       2410.53","    1594955","          3844687322.35","      71903","     333606","         20.92"
"BAJFINANCE","EQ","28-Nov-2018","       2435.45","       2445.95","       2449.00","       2396.25","       2410.00","       2412.55","       2422.61","    1396260","          3382587671.70","      82033","     471631","         33.78"
"BAJFINANCE","EQ","29-Nov-2018","       2412.55","       2435.00","       2517.60","       2416.85","       2515.00","       2506.50","       2480.07","    2861284","          7096181708.20","     111458","    1122488","         39.23"
"BAJFINANCE","EQ","30-Nov-2018","       2506.50","       2538.00","       2564.40","       2507.05","       2531.35","       2537.70","       2533.84","    2737341","          6935996953.65","     110643","     850515","         31.07"
"BAJFINANCE","EQ","03-Dec-2018","       2537.70","       2548.00","       2555.55","       2490.75","       2509.10","       2508.65","       2516.61","    1115592","          2807514669.50","      61285","     263252","         23.60"
"BAJFINANCE","EQ","04-Dec-2018","       2508.65","       2509.00","       2549.00","       2495.00","       2542.50","       2543.55","       2529.18","    1329587","          3362767237.15","      57504","     323380","         24.32"
"BAJFINANCE","EQ","05-Dec-2018","       2543.55","       2539.90","       2539.90","       2470.30","       2508.00","       2494.10","       2504.04","    1327031","          3322939292.00","      62196","     348468","         26.26"
"BAJFINANCE","EQ","06-Dec-2018","       2494.10","       2481.00","       2494.00","       2418.00","       2425.50","       2432.40","       2466.92","    1317472","          3250101916.85","      59432","     347583","         26.38"
"BAJFINANCE","EQ","07-Dec-2018","       2432.40","       2443.00","       2497.75","       2414.65","       2486.35","       2486.35","       2455.62","    1478720","          3631175516.80","      64924","     285479","         19.31"
"BAJFINANCE","EQ","10-Dec-2018","       2486.35","       2410.45","       2443.90","       2382.35","       2395.60","       2395.55","       2404.57","    1399894","          3366149097.40","      73093","     321685","         22.98"
"BAJFINANCE","EQ","11-Dec-2018","       2395.55","       2360.00","       2446.50","       2332.10","       2432.00","       2426.75","       2402.08","    2189278","          5258818002.35","      86224","     424783","         19.40"
"BAJFINANCE","EQ","12-Dec-2018","       2426.75","       2445.00","       2514.90","       2434.35","       2485.40","       2493.95","       2487.74","    1683197","          4187350928.30","      74367","     435367","         25.87"
"BAJFINANCE","EQ","13-Dec-2018","       2493.95","       2510.20","       2528.95","       2475.00","       2490.80","       2489.10","       2506.18","    1713161","          4293486902.25","      81243","     408094","         23.82"
"BAJFINANCE","EQ","14-Dec-2018","       2489.10","       2488.25","       2512.00","       2464.25","       2485.35","       2486.35","       2490.57","    1204379","          2999593110.20","      55506","     261156","         21.68"
"BAJFINANCE","EQ","17-Dec-2018","       2486.35","       2498.60","       2509.90","       2466.25","       2475.00","       2474.40","       2482.95","    1019602","          2531621444.50","      53595","     371850","         36.47"
"BAJFINANCE","EQ","18-Dec-2018","       2474.40","       2469.70","       2538.20","       2446.60","       2533.00","       2532.20","       2500.36","    1653107","          4133359892.80","      69881","     456863","         27.64"
"BAJFINANCE","EQ","19-Dec-2018","       2532.20","       2550.80","       2629.10","       2550.15","       2592.00","       2596.90","       2597.80","    2946314","          7653926827.95","     161533","     884477","         30.02"
"BAJFINANCE","EQ","20-Dec-2018","       2596.90","       2560.00","       2609.90","       2531.60","       2594.00","       2591.40","       2584.53","    1467028","          3791572612.80","      59610","     264554","         18.03"
"BAJFINANCE","EQ","21-Dec-2018","       2591.40","       2615.00","       2623.90","       2532.70","       2587.00","       2591.25","       2586.49","    3042464","          7869303799.75","     106879","    1480901","         48.67"
"BAJFINANCE","EQ","24-Dec-2018","       2591.25","       2594.00","       2604.85","       2553.00","       2566.20","       2564.90","       2568.95","    1050017","          2697442198.15","      38810","     181276","         17.26"
"BAJFINANCE","EQ","26-Dec-2018","       2564.90","       2560.00","       2582.95","       2503.70","       2575.00","       2567.40","       2545.04","    1662068","          4230029670.65","      62517","     330566","         19.89"
"BAJFINANCE","EQ","27-Dec-2018","       2567.40","       2598.85","       2626.75","       2570.00","       2595.00","       2587.15","       2587.24","    1626301","          4207634092.90","      58180","     506414","         31.14"
"BAJFINANCE","EQ","28-Dec-2018","       2587.15","       2603.00","       2643.80","       2585.95","       2641.00","       2634.80","       2620.21","    1901581","          4982547527.55","      57926","     325153","         17.10"
"BAJFINANCE","EQ","31-Dec-2018","       2634.80","       2656.95","       2666.30","       2635.60","       2641.00","       2645.15","       2648.68","    1453327","          3849395233.75","      63838","     213940","         14.72"
