"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDUNILVR","EQ","08-Aug-2018","       1730.05","       1728.00","       1763.00","       1721.35","       1761.90","       1757.15","       1746.54","    1423256","          2485780573.10","      64480","    1052816","         73.97"
"HINDUNILVR","EQ","09-Aug-2018","       1757.15","       1761.50","       1765.00","       1738.20","       1755.00","       1754.20","       1753.38","     939345","          1647026848.55","      39716","     543579","         57.87"
"HINDUNILVR","EQ","10-Aug-2018","       1754.20","       1750.00","       1763.60","       1741.50","       1751.00","       1752.70","       1753.63","     730724","          1281422101.90","      29649","     381132","         52.16"
"HINDUNILVR","EQ","13-Aug-2018","       1752.70","       1739.00","       1756.50","       1725.75","       1730.40","       1728.85","       1743.98","     691024","          1205130812.30","      45796","     355649","         51.47"
"HINDUNILVR","EQ","14-Aug-2018","       1728.85","       1729.00","       1759.30","       1729.00","       1743.90","       1744.25","       1749.30","     850399","          1487603563.00","      39733","     467681","         55.00"
"HINDUNILVR","EQ","16-Aug-2018","       1744.25","       1741.00","       1751.95","       1730.60","       1740.95","       1737.40","       1740.41","     638454","          1111169488.55","      37949","     364700","         57.12"
"HINDUNILVR","EQ","17-Aug-2018","       1737.40","       1741.10","       1788.60","       1731.75","       1784.00","       1784.75","       1764.26","    1420289","          2505760170.30","      77740","     729385","         51.35"
"HINDUNILVR","EQ","20-Aug-2018","       1784.75","       1790.00","       1808.65","       1773.20","       1773.80","       1777.00","       1790.26","     924623","          1655316337.65","      48375","     319601","         34.57"
"HINDUNILVR","EQ","21-Aug-2018","       1777.00","       1777.00","       1777.00","       1750.00","       1753.30","       1752.50","       1759.16","    1169476","          2057297166.00","      77683","     777068","         66.45"
"HINDUNILVR","EQ","23-Aug-2018","       1752.50","       1764.95","       1783.50","       1757.50","       1773.25","       1772.80","       1769.65","    1375102","          2433444170.40","      96862","     872741","         63.47"
"HINDUNILVR","EQ","24-Aug-2018","       1772.80","       1773.25","       1789.00","       1762.25","       1783.25","       1780.95","       1778.31","     866648","          1541172940.60","      39813","     443838","         51.21"
"HINDUNILVR","EQ","27-Aug-2018","       1780.95","       1791.00","       1798.00","       1778.70","       1791.80","       1792.30","       1789.67","     627163","          1122417637.20","      35833","     386297","         61.59"
"HINDUNILVR","EQ","28-Aug-2018","       1792.30","       1789.00","       1790.95","       1767.85","       1771.90","       1771.20","       1778.99","     991764","          1764333870.25","      41409","     702356","         70.82"
"HINDUNILVR","EQ","29-Aug-2018","       1771.20","       1775.00","       1779.40","       1751.25","       1755.60","       1755.85","       1759.56","     777922","          1368804168.20","      45041","     519535","         66.78"
"HINDUNILVR","EQ","30-Aug-2018","       1755.85","       1755.00","       1779.80","       1755.00","       1776.60","       1772.85","       1769.96","    1586926","          2808800920.70","      65741","    1173607","         73.95"
"HINDUNILVR","EQ","31-Aug-2018","       1772.85","       1777.00","       1789.95","       1765.00","       1776.00","       1780.10","       1778.75","    1335542","          2375597654.15","      73876","     815756","         61.08"
"HINDUNILVR","EQ","03-Sep-2018","       1780.10","       1791.50","       1791.50","       1695.85","       1699.80","       1699.10","       1729.50","    1744229","          3016644454.85","      67015","    1002351","         57.47"
"HINDUNILVR","EQ","04-Sep-2018","       1699.10","       1697.00","       1697.95","       1623.85","       1650.70","       1651.20","       1645.16","    3852609","          6338164727.75","     133996","    2373662","         61.61"
"HINDUNILVR","EQ","05-Sep-2018","       1651.20","       1643.00","       1647.55","       1596.00","       1606.25","       1611.70","       1617.43","    2693195","          4356058163.70","     104044","    1462667","         54.31"
"HINDUNILVR","EQ","06-Sep-2018","       1611.70","       1623.45","       1636.50","       1598.65","       1605.00","       1608.60","       1615.22","    2008264","          3243793175.10","      74991","     794149","         39.54"
"HINDUNILVR","EQ","07-Sep-2018","       1608.60","       1611.90","       1644.70","       1601.00","       1632.40","       1638.75","       1629.77","    1571003","          2560377919.80","      70844","     825549","         52.55"
"HINDUNILVR","EQ","10-Sep-2018","       1638.75","       1632.70","       1640.40","       1604.00","       1614.90","       1610.30","       1613.62","    1423511","          2297012825.15","      69448","     783485","         55.04"
"HINDUNILVR","EQ","11-Sep-2018","       1610.30","       1613.00","       1624.00","       1576.05","       1588.05","       1590.65","       1589.84","    2381214","          3785750022.15","      87065","     872045","         36.62"
"HINDUNILVR","EQ","12-Sep-2018","       1590.65","       1599.95","       1636.90","       1587.50","       1624.50","       1626.85","       1619.28","    1789295","          2897373180.40","      97397","     866011","         48.40"
"HINDUNILVR","EQ","14-Sep-2018","       1626.85","       1637.90","       1649.00","       1612.50","       1630.45","       1629.30","       1623.81","    1920969","          3119297089.15","      99380","    1061180","         55.24"
"HINDUNILVR","EQ","17-Sep-2018","       1629.30","       1620.00","       1626.00","       1595.00","       1605.00","       1605.45","       1605.71","     904395","          1452197671.85","      38903","     460182","         50.88"
"HINDUNILVR","EQ","18-Sep-2018","       1605.45","       1622.00","       1670.95","       1618.00","       1664.90","       1664.95","       1654.67","    2932792","          4852809015.15","      88650","    1216505","         41.48"
"HINDUNILVR","EQ","19-Sep-2018","       1664.95","       1671.00","       1678.50","       1637.15","       1646.20","       1647.10","       1658.44","    1589108","          2635432650.00","      70524","     783187","         49.28"
"HINDUNILVR","EQ","21-Sep-2018","       1647.10","       1651.00","       1656.90","       1606.30","       1630.90","       1621.30","       1625.59","    3032792","          4930084232.05","     104190","    1880178","         61.99"
"HINDUNILVR","EQ","24-Sep-2018","       1621.30","       1622.05","       1639.50","       1564.10","       1593.00","       1590.45","       1605.21","    1817390","          2917283752.15","      81146","     995678","         54.79"
"HINDUNILVR","EQ","25-Sep-2018","       1590.45","       1600.00","       1640.00","       1577.05","       1638.00","       1630.85","       1615.46","    1229970","          1986972033.10","      60738","     636403","         51.74"
"HINDUNILVR","EQ","26-Sep-2018","       1630.85","       1644.40","       1649.00","       1598.00","       1610.00","       1610.75","       1610.72","     980726","          1579677471.90","      61278","     465915","         47.51"
"HINDUNILVR","EQ","27-Sep-2018","       1610.75","       1610.00","       1625.00","       1603.20","       1617.80","       1620.10","       1617.39","    1572603","          2543507435.85","      58406","     945753","         60.14"
"HINDUNILVR","EQ","28-Sep-2018","       1620.10","       1620.10","       1627.30","       1600.05","       1605.70","       1608.40","       1611.94","    1735076","          2796845949.10","      86109","    1212065","         69.86"
"HINDUNILVR","EQ","01-Oct-2018","       1608.40","       1606.50","       1652.40","       1601.60","       1645.00","       1642.30","       1627.99","    1721675","          2802873929.25","      42960","    1063832","         61.79"
"HINDUNILVR","EQ","03-Oct-2018","       1642.30","       1642.00","       1642.05","       1606.65","       1619.05","       1618.85","       1625.03","    1213562","          1972080505.15","      66692","     668988","         55.13"
"HINDUNILVR","EQ","04-Oct-2018","       1618.85","       1600.00","       1602.80","       1562.10","       1582.40","       1573.95","       1580.24","    1544573","          2440793507.95","      71821","     882914","         57.16"
"HINDUNILVR","EQ","05-Oct-2018","       1573.95","       1559.50","       1574.85","       1528.60","       1554.00","       1558.55","       1550.21","    1638027","          2539286070.40","      73851","     835073","         50.98"
"HINDUNILVR","EQ","08-Oct-2018","       1558.55","       1551.00","       1570.40","       1537.10","       1560.00","       1559.35","       1558.57","    1998863","          3115360680.40","      96128","    1280225","         64.05"
"HINDUNILVR","EQ","09-Oct-2018","       1559.35","       1563.00","       1570.00","       1492.50","       1507.00","       1512.45","       1522.00","    1562134","          2377570224.55","      66832","     734437","         47.01"
"HINDUNILVR","EQ","10-Oct-2018","       1512.45","       1512.50","       1543.20","       1490.55","       1523.05","       1527.65","       1517.70","    2294071","          3481720482.85","      95139","    1183071","         51.57"
"HINDUNILVR","EQ","11-Oct-2018","       1527.65","       1490.00","       1540.00","       1477.20","       1537.10","       1526.10","       1499.63","    1823960","          2735267035.50","     108518","    1066711","         58.48"
"HINDUNILVR","EQ","12-Oct-2018","       1526.10","       1555.50","       1577.50","       1540.10","       1565.80","       1569.60","       1560.56","    1728063","          2696746737.20","      78027","     759084","         43.93"
"HINDUNILVR","EQ","15-Oct-2018","       1569.60","       1549.70","       1592.95","       1500.00","       1530.55","       1526.30","       1521.84","    3913322","          5955442475.10","     119926","    1124755","         28.74"
"HINDUNILVR","EQ","16-Oct-2018","       1526.30","       1535.70","       1557.55","       1526.50","       1547.50","       1546.20","       1543.19","    1374834","          2121632897.35","      53801","     636842","         46.32"
"HINDUNILVR","EQ","17-Oct-2018","       1546.20","       1558.10","       1577.80","       1546.05","       1564.00","       1562.00","       1564.12","    1223188","          1913208145.55","      49892","     553256","         45.23"
"HINDUNILVR","EQ","19-Oct-2018","       1562.00","       1551.20","       1585.75","       1543.05","       1578.75","       1578.40","       1570.69","     932433","          1464564005.60","      60944","     357867","         38.38"
"HINDUNILVR","EQ","22-Oct-2018","       1578.40","       1588.00","       1590.00","       1566.60","       1584.00","       1584.90","       1582.54","     614209","           972007309.35","      47091","     250971","         40.86"
"HINDUNILVR","EQ","23-Oct-2018","       1584.90","       1575.55","       1582.00","       1547.50","       1562.50","       1552.05","       1562.87","     989355","          1546231279.10","      37654","     556583","         56.26"
"HINDUNILVR","EQ","24-Oct-2018","       1552.05","       1562.00","       1591.00","       1552.40","       1586.00","       1585.95","       1572.51","     690618","          1086000902.95","      42625","     287106","         41.57"
"HINDUNILVR","EQ","25-Oct-2018","       1585.95","       1574.00","       1591.75","       1552.65","       1569.20","       1571.55","       1569.01","    2397242","          3761300084.00","      71872","    1554529","         64.85"
"HINDUNILVR","EQ","26-Oct-2018","       1571.55","       1567.10","       1579.50","       1549.95","       1551.00","       1558.25","       1566.91","    1049382","          1644286680.70","      53762","     619557","         59.04"
"HINDUNILVR","EQ","29-Oct-2018","       1558.25","       1559.45","       1559.45","       1522.00","       1553.90","       1552.90","       1538.93","    1478828","          2275807439.50","      63350","     909917","         61.53"
"HINDUNILVR","EQ","30-Oct-2018","       1552.90","       1553.90","       1603.60","       1542.45","       1582.20","       1593.05","       1581.09","    1366068","          2159873912.20","      64913","     661782","         48.44"
"HINDUNILVR","EQ","31-Oct-2018","       1593.05","       1593.00","       1624.00","       1561.95","       1617.00","       1621.70","       1603.21","    1478902","          2370995111.45","      89360","     764961","         51.72"
"HINDUNILVR","EQ","01-Nov-2018","       1621.70","       1624.50","       1624.50","       1583.55","       1605.35","       1607.65","       1597.61","    1037308","          1657214372.40","      54929","     495026","         47.72"
"HINDUNILVR","EQ","02-Nov-2018","       1607.65","       1610.70","       1648.20","       1608.25","       1639.00","       1638.45","       1635.23","    1332970","          2179715652.15","      75030","     835980","         62.72"
"HINDUNILVR","EQ","05-Nov-2018","       1638.45","       1635.00","       1647.00","       1610.00","       1643.75","       1640.05","       1626.11","     764645","          1243394731.50","      54951","     357457","         46.75"
"HINDUNILVR","EQ","06-Nov-2018","       1640.05","       1650.00","       1654.00","       1620.10","       1626.45","       1631.95","       1634.23","     656676","          1073160456.15","      36118","     287977","         43.85"
"HINDUNILVR","EQ","07-Nov-2018","       1631.95","       1640.00","       1646.95","       1634.40","       1644.80","       1643.85","       1642.77","     114827","           188634257.25","       4143","      51096","         44.50"
"HINDUNILVR","EQ","09-Nov-2018","       1643.85","       1650.00","       1680.00","       1638.30","       1670.15","       1672.60","       1666.33","    1125863","          1876059258.45","      72263","     694611","         61.70"
"HINDUNILVR","EQ","12-Nov-2018","       1672.60","       1672.00","       1681.95","       1649.20","       1656.00","       1654.30","       1667.56","     805817","          1343744419.75","      45310","     444458","         55.16"
"HINDUNILVR","EQ","13-Nov-2018","       1654.30","       1644.10","       1678.60","       1636.55","       1669.55","       1671.10","       1659.66","     673435","          1117673070.10","      40139","     211256","         31.37"
"HINDUNILVR","EQ","14-Nov-2018","       1671.10","       1672.00","       1739.50","       1668.05","       1706.00","       1715.50","       1717.80","    1780843","          3059138070.15","      75850","     654948","         36.78"
"HINDUNILVR","EQ","15-Nov-2018","       1715.50","       1717.75","       1728.40","       1696.65","       1700.95","       1706.05","       1710.70","     997169","          1705857384.05","      56084","     464790","         46.61"
"HINDUNILVR","EQ","16-Nov-2018","       1706.05","       1704.90","       1718.00","       1683.30","       1693.00","       1689.10","       1695.82","    1071547","          1817152289.35","      53532","     684917","         63.92"
"HINDUNILVR","EQ","19-Nov-2018","       1689.10","       1693.30","       1707.00","       1677.00","       1705.10","       1701.40","       1693.34","     910054","          1541032367.35","      44237","     490516","         53.90"
"HINDUNILVR","EQ","20-Nov-2018","       1701.40","       1701.00","       1709.90","       1685.05","       1695.00","       1694.00","       1699.17","     740827","          1258793985.85","      51883","     324482","         43.80"
"HINDUNILVR","EQ","21-Nov-2018","       1694.00","       1690.05","       1706.00","       1678.70","       1692.90","       1689.95","       1690.74","     932133","          1575992049.15","      34918","     480574","         51.56"
"HINDUNILVR","EQ","22-Nov-2018","       1689.95","       1692.90","       1703.70","       1663.00","       1675.00","       1675.10","       1683.93","     808599","          1361624987.20","      37443","     305930","         37.83"
"HINDUNILVR","EQ","26-Nov-2018","       1675.10","       1678.10","       1750.00","       1678.10","       1740.00","       1744.00","       1727.56","    2314140","          3997809237.60","      85891","     737424","         31.87"
"HINDUNILVR","EQ","27-Nov-2018","       1744.00","       1738.90","       1741.50","       1709.25","       1730.80","       1733.30","       1725.98","    1592918","          2749346055.40","      90395","     910042","         57.13"
"HINDUNILVR","EQ","28-Nov-2018","       1733.30","       1731.00","       1748.00","       1716.75","       1737.45","       1732.20","       1732.38","    1205956","          2089176907.65","      55112","     629162","         52.17"
"HINDUNILVR","EQ","29-Nov-2018","       1732.20","       1745.90","       1780.00","       1737.50","       1774.45","       1768.50","       1763.68","    1936534","          3415426622.55","      79305","     937875","         48.43"
"HINDUNILVR","EQ","30-Nov-2018","       1768.50","       1770.95","       1798.30","       1742.25","       1774.30","       1754.00","       1763.32","    2373749","          4185668861.55","      84072","    1335813","         56.27"
"HINDUNILVR","EQ","03-Dec-2018","       1754.00","       1769.50","       1838.30","       1748.05","       1836.00","       1825.60","       1794.19","    4310053","          7733058276.90","     137726","    1486187","         34.48"
"HINDUNILVR","EQ","04-Dec-2018","       1825.60","       1835.00","       1848.95","       1801.00","       1811.00","       1807.65","       1817.21","    3155914","          5734950766.85","     133167","    1397705","         44.29"
"HINDUNILVR","EQ","05-Dec-2018","       1807.65","       1803.00","       1854.80","       1788.00","       1852.00","       1848.10","       1826.46","    2847336","          5200551572.95","     109627","     973401","         34.19"
"HINDUNILVR","EQ","06-Dec-2018","       1848.10","       1840.00","       1847.00","       1797.65","       1799.00","       1801.50","       1815.81","    2399579","          4357185526.70","     144275","    1009472","         42.07"
"HINDUNILVR","EQ","07-Dec-2018","       1801.50","       1801.30","       1832.75","       1792.10","       1825.15","       1824.30","       1811.81","    1774240","          3214584334.20","      74960","     783922","         44.18"
"HINDUNILVR","EQ","10-Dec-2018","       1824.30","       1796.80","       1815.00","       1790.00","       1800.00","       1795.80","       1802.24","    1216028","          2191574721.75","      72293","     548580","         45.11"
"HINDUNILVR","EQ","11-Dec-2018","       1795.80","       1781.00","       1819.90","       1770.10","       1795.70","       1794.90","       1795.87","    2237806","          4018805765.60","     122001","    1239189","         55.38"
"HINDUNILVR","EQ","12-Dec-2018","       1794.90","       1796.00","       1845.05","       1795.95","       1838.15","       1839.10","       1826.80","    1449484","          2647920690.50","      68923","     653738","         45.10"
"HINDUNILVR","EQ","13-Dec-2018","       1839.10","       1848.00","       1867.45","       1837.05","       1852.05","       1855.55","       1853.19","    1586900","          2940819581.00","     104574","     758442","         47.79"
"HINDUNILVR","EQ","14-Dec-2018","       1855.55","       1837.00","       1865.85","       1832.75","       1860.55","       1860.55","       1852.52","    1573884","          2915656040.00","      84581","     759032","         48.23"
"HINDUNILVR","EQ","17-Dec-2018","       1860.55","       1865.00","       1869.50","       1845.05","       1850.75","       1850.70","       1855.70","    1179613","          2189010587.15","      50816","     475479","         40.31"
"HINDUNILVR","EQ","18-Dec-2018","       1850.70","       1848.90","       1848.90","       1833.00","       1844.00","       1840.75","       1839.35","    1521255","          2798114681.90","      58549","    1040031","         68.37"
"HINDUNILVR","EQ","19-Dec-2018","       1840.75","       1849.95","       1858.00","       1842.00","       1845.00","       1844.80","       1848.62","    1687085","          3118785203.60","      89407","    1324512","         78.51"
"HINDUNILVR","EQ","20-Dec-2018","       1844.80","       1839.00","       1854.90","       1821.00","       1833.00","       1834.25","       1839.16","    1500656","          2759945725.90","      84823","     898964","         59.90"
"HINDUNILVR","EQ","21-Dec-2018","       1834.25","       1833.00","       1842.60","       1800.00","       1810.00","       1803.50","       1816.56","    1439522","          2614985011.90","      85704","     946603","         65.76"
"HINDUNILVR","EQ","24-Dec-2018","       1803.50","       1814.00","       1814.00","       1777.55","       1788.00","       1784.65","       1797.63","    1023418","          1839728513.15","      46050","     376414","         36.78"
"HINDUNILVR","EQ","26-Dec-2018","       1784.65","       1760.00","       1798.65","       1741.25","       1790.00","       1791.60","       1772.77","    2212019","          3921411644.10","      71897","     642553","         29.05"
"HINDUNILVR","EQ","27-Dec-2018","       1791.60","       1802.70","       1823.00","       1793.15","       1816.00","       1814.90","       1807.59","    1516851","          2741845054.30","      60445","     801536","         52.84"
"HINDUNILVR","EQ","28-Dec-2018","       1814.90","       1817.90","       1834.90","       1815.70","       1820.00","       1822.05","       1826.37","     963189","          1759135560.45","      46234","     459688","         47.73"
"HINDUNILVR","EQ","31-Dec-2018","       1822.05","       1830.00","       1836.90","       1811.25","       1817.90","       1819.65","       1820.78","     757071","          1378463008.35","      29700","     412583","         54.50"
