"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UPL","EQ","06-Aug-2018","        641.05","        640.10","        661.90","        640.10","        656.10","        656.10","        656.78","    2388810","          1568923045.40","      44281","     402138","         16.83"
"UPL","EQ","07-Aug-2018","        656.10","        661.70","        663.90","        644.60","        647.40","        647.20","        652.75","    1294429","           844941490.15","      26301","     264704","         20.45"
"UPL","EQ","08-Aug-2018","        647.20","        650.00","        653.75","        641.90","        647.65","        647.85","        648.01","    1000237","           648166528.10","      19161","     149929","         14.99"
"UPL","EQ","09-Aug-2018","        647.85","        643.10","        644.30","        634.00","        635.00","        637.75","        639.93","    1025283","           656108198.40","      16637","     283440","         27.65"
"UPL","EQ","10-Aug-2018","        637.75","        639.90","        649.30","        631.55","        636.00","        636.60","        640.21","    1610870","          1031296786.45","      25657","     636458","         39.51"
"UPL","EQ","13-Aug-2018","        636.60","        630.00","        635.00","        621.20","        624.90","        625.40","        628.33","    1019939","           640854822.60","      23128","     303425","         29.75"
"UPL","EQ","14-Aug-2018","        625.40","        625.40","        628.95","        599.20","        608.90","        610.45","        609.63","    2616139","          1594875770.35","      69276","     602392","         23.03"
"UPL","EQ","16-Aug-2018","        610.45","        612.00","        621.90","        607.15","        609.50","        609.65","        613.81","    1695284","          1040575049.90","      43640","     307407","         18.13"
"UPL","EQ","17-Aug-2018","        609.65","        612.70","        618.80","        607.65","        617.00","        616.75","        613.38","    1212452","           743694571.05","      30174","     322187","         26.57"
"UPL","EQ","20-Aug-2018","        616.75","        619.85","        622.25","        609.00","        618.50","        618.90","        613.98","    1909370","          1172318114.25","      33113","     932742","         48.85"
"UPL","EQ","21-Aug-2018","        618.90","        624.90","        651.00","        619.50","        649.90","        646.20","        637.29","    3668520","          2337897832.40","      58860","     859698","         23.43"
"UPL","EQ","23-Aug-2018","        646.20","        650.20","        658.00","        639.10","        650.00","        649.95","        649.42","    2712150","          1761334512.90","      59879","     711234","         26.22"
"UPL","EQ","24-Aug-2018","        649.95","        647.00","        674.00","        643.05","        654.50","        653.50","        662.74","    5113561","          3388956937.20","      83668","     809735","         15.84"
"UPL","EQ","27-Aug-2018","        653.50","        658.40","        662.70","        651.00","        658.90","        659.60","        657.70","    1654053","          1087868972.05","      32151","     478864","         28.95"
"UPL","EQ","28-Aug-2018","        659.60","        662.00","        667.00","        651.00","        653.95","        654.15","        659.02","    1836804","          1210485135.55","      38285","     417384","         22.72"
"UPL","EQ","29-Aug-2018","        654.15","        655.90","        686.50","        654.65","        686.00","        680.00","        674.00","    5247632","          3536915283.20","      82822","    1094848","         20.86"
"UPL","EQ","30-Aug-2018","        680.00","        686.00","        699.00","        683.00","        694.05","        696.15","        693.97","    5979259","          4149426185.80","      81679","    1697767","         28.39"
"UPL","EQ","31-Aug-2018","        696.15","        695.00","        721.90","        689.45","        713.35","        715.30","        704.51","    5840817","          4114903926.65","      91197","    2532096","         43.35"
"UPL","EQ","03-Sep-2018","        715.30","        719.65","        726.00","        710.00","        714.50","        720.65","        720.76","    2229639","          1607033294.75","      38882","     751986","         33.73"
"UPL","EQ","04-Sep-2018","        720.65","        717.20","        720.00","        694.35","        698.00","        698.60","        704.37","    2253401","          1587223423.60","      38209","     590510","         26.21"
"UPL","EQ","05-Sep-2018","        698.60","        698.90","        712.50","        683.50","        697.35","        697.35","        700.05","    5272834","          3691262363.95","      86641","    2332672","         44.24"
"UPL","EQ","06-Sep-2018","        697.35","        701.40","        709.45","        696.75","        708.00","        705.05","        702.93","    2053405","          1443394278.00","      49205","     617115","         30.05"
"UPL","EQ","07-Sep-2018","        705.05","        708.70","        718.00","        701.75","        715.00","        714.00","        712.97","    1932868","          1378072632.05","      49747","     442413","         22.89"
"UPL","EQ","10-Sep-2018","        714.00","        714.95","        722.80","        700.60","        707.00","        703.25","        711.57","    1665735","          1185289763.35","      35561","     335495","         20.14"
"UPL","EQ","11-Sep-2018","        703.25","        707.50","        715.00","        682.30","        686.35","        687.65","        691.92","    2626499","          1817324646.55","      54417","     782564","         29.79"
"UPL","EQ","12-Sep-2018","        687.65","        692.20","        706.00","        680.10","        703.90","        703.65","        693.45","    1353322","           938467737.60","      33678","     208086","         15.38"
"UPL","EQ","14-Sep-2018","        703.65","        710.00","        738.90","        709.10","        738.00","        736.75","        730.38","    3848531","          2810895436.35","      75530","    1057729","         27.48"
"UPL","EQ","17-Sep-2018","        736.75","        734.90","        735.95","        722.00","        722.40","        723.50","        728.50","    1600458","          1165931941.45","      42155","     208036","         13.00"
"UPL","EQ","18-Sep-2018","        723.50","        727.00","        738.15","        704.65","        708.50","        709.05","        726.38","    2627124","          1908283598.45","      54250","     542337","         20.64"
"UPL","EQ","19-Sep-2018","        709.05","        714.00","        715.75","        688.00","        692.50","        692.30","        700.31","    2618411","          1833708305.90","      57531","     996420","         38.05"
"UPL","EQ","21-Sep-2018","        692.30","        692.50","        709.00","        588.50","        666.00","        665.80","        665.11","    5107837","          3397294717.50","      64858","    2012082","         39.39"
"UPL","EQ","24-Sep-2018","        665.80","        669.00","        672.00","        639.95","        655.25","        651.40","        653.48","    2641335","          1726060924.40","      37558","    1086984","         41.15"
"UPL","EQ","25-Sep-2018","        651.40","        651.30","        664.90","        639.95","        661.15","        660.95","        650.38","    1960748","          1275238241.35","      46277","     688378","         35.11"
"UPL","EQ","26-Sep-2018","        660.95","        664.00","        705.00","        653.75","        701.45","        697.55","        681.56","    3830064","          2610403928.60","      66920","    1134484","         29.62"
"UPL","EQ","27-Sep-2018","        697.55","        702.45","        703.50","        678.65","        682.00","        683.10","        689.14","    2626141","          1809782738.65","      57882","     795227","         30.28"
"UPL","EQ","28-Sep-2018","        683.10","        685.00","        690.60","        655.00","        664.65","        664.30","        672.27","    1536357","          1032852794.15","      44063","     410807","         26.74"
"UPL","EQ","01-Oct-2018","        664.30","        664.65","        670.00","        638.15","        667.50","        665.60","        651.80","    2029698","          1322950344.95","      48791","     368372","         18.15"
"UPL","EQ","03-Oct-2018","        665.60","        666.00","        669.10","        639.40","        642.00","        642.65","        645.98","    3496373","          2258576958.45","      70495","    1816318","         51.95"
"UPL","EQ","04-Oct-2018","        642.65","        630.05","        645.45","        621.20","        629.20","        628.75","        635.15","    2463238","          1564521173.55","      44772","     967073","         39.26"
"UPL","EQ","05-Oct-2018","        628.75","        627.80","        631.95","        590.65","        597.50","        596.65","        616.42","    2554877","          1574887350.55","      57757","    1149786","         45.00"
"UPL","EQ","08-Oct-2018","        596.65","        598.00","        625.00","        582.15","        619.50","        619.15","        610.94","    3628920","          2217061266.30","     113969","    1347424","         37.13"
"UPL","EQ","09-Oct-2018","        619.15","        622.95","        622.95","        591.25","        601.30","        604.10","        606.01","    1699809","          1030096224.25","      53949","     276158","         16.25"
"UPL","EQ","10-Oct-2018","        604.10","        605.00","        625.00","        605.00","        623.80","        622.45","        618.91","    1225919","           758734537.25","      25783","     189215","         15.43"
"UPL","EQ","11-Oct-2018","        622.45","        609.00","        622.40","        590.20","        606.00","        605.15","        610.19","    1592797","           971906166.50","      56951","     635480","         39.90"
"UPL","EQ","12-Oct-2018","        605.15","        609.10","        635.00","        609.10","        630.00","        627.95","        628.99","    1602515","          1007969900.60","      42192","     243443","         15.19"
"UPL","EQ","15-Oct-2018","        627.95","        627.95","        638.50","        620.75","        636.90","        635.95","        628.83","    1363957","           857695377.85","      28905","     432285","         31.69"
"UPL","EQ","16-Oct-2018","        635.95","        640.00","        648.00","        633.15","        640.10","        642.10","        642.20","    1514602","           972683716.35","      39430","     583558","         38.53"
"UPL","EQ","17-Oct-2018","        642.10","        646.15","        665.00","        631.70","        638.15","        638.25","        639.47","    1706506","          1091262164.60","      32671","     761649","         44.63"
"UPL","EQ","19-Oct-2018","        638.25","        637.95","        648.75","        627.60","        645.00","        644.35","        634.60","    2119966","          1345321382.95","      59580","    1256447","         59.27"
"UPL","EQ","22-Oct-2018","        644.35","        645.00","        652.00","        626.10","        633.00","        633.65","        634.00","    1083604","           687003506.80","      27137","     317878","         29.34"
"UPL","EQ","23-Oct-2018","        633.65","        631.00","        635.00","        608.75","        614.65","        615.35","        621.92","    1895431","          1178813417.35","      67514","     932390","         49.19"
"UPL","EQ","24-Oct-2018","        615.35","        616.00","        629.00","        613.70","        625.05","        622.80","        620.98","     930010","           577518266.80","      29874","     258916","         27.84"
"UPL","EQ","25-Oct-2018","        622.80","        617.90","        618.55","        595.40","        598.55","        599.45","        602.98","    1651219","           995655771.70","      58994","     569072","         34.46"
"UPL","EQ","26-Oct-2018","        599.45","        602.90","        626.40","        585.00","        620.00","        622.70","        607.66","    4592411","          2790639506.05","     124933","     775153","         16.88"
"UPL","EQ","29-Oct-2018","        622.70","        620.00","        634.70","        613.30","        630.00","        631.60","        625.40","    2035438","          1272965970.15","      53774","     395686","         19.44"
"UPL","EQ","30-Oct-2018","        631.60","        628.00","        647.90","        623.50","        634.15","        636.80","        637.67","    2495380","          1591225047.95","      49660","     408007","         16.35"
"UPL","EQ","31-Oct-2018","        636.80","        639.00","        677.20","        637.00","        671.60","        674.35","        657.49","    3088884","          2030912371.95","      78611","    1027183","         33.25"
"UPL","EQ","01-Nov-2018","        674.35","        676.00","        699.00","        670.00","        698.45","        695.90","        687.70","    3202739","          2202537774.60","      81672","    1423154","         44.44"
"UPL","EQ","02-Nov-2018","        695.90","        699.00","        716.50","        699.00","        710.70","        711.45","        707.70","    4845338","          3429061866.35","      44515","    3282045","         67.74"
"UPL","EQ","05-Nov-2018","        711.45","        708.45","        728.70","        699.45","        726.60","        724.30","        716.62","    1482446","          1062343220.05","      39435","     269104","         18.15"
"UPL","EQ","06-Nov-2018","        724.30","        721.15","        727.95","        714.85","        721.95","        721.90","        720.67","    1456851","          1049912543.15","      29009","     477575","         32.78"
"UPL","EQ","07-Nov-2018","        721.90","        722.35","        731.90","        722.25","        729.50","        729.60","        728.77","     386070","           281358118.05","       6435","     150906","         39.09"
"UPL","EQ","09-Nov-2018","        729.60","        727.45","        744.90","        722.50","        741.00","        740.00","        736.65","    1860293","          1370382155.45","      35406","     771919","         41.49"
"UPL","EQ","12-Nov-2018","        740.00","        740.00","        751.70","        730.30","        736.50","        733.20","        741.39","    1415482","          1049429081.30","      58330","     425272","         30.04"
"UPL","EQ","13-Nov-2018","        733.20","        729.00","        739.95","        716.40","        738.20","        736.55","        726.23","    1569155","          1139568220.55","      44598","     564794","         35.99"
"UPL","EQ","14-Nov-2018","        736.55","        738.20","        761.80","        736.50","        759.00","        760.25","        753.33","    2952089","          2223889004.45","      62558","    1236055","         41.87"
"UPL","EQ","15-Nov-2018","        760.25","        761.95","        769.95","        756.00","        766.00","        763.65","        763.56","    3199903","          2443325579.75","      67859","    1799894","         56.25"
"UPL","EQ","16-Nov-2018","        763.65","        762.00","        774.65","        757.85","        771.45","        771.85","        766.87","    2174834","          1667816675.00","      47260","     918345","         42.23"
"UPL","EQ","19-Nov-2018","        771.85","        773.00","        777.75","        767.30","        775.50","        775.20","        773.71","    2193793","          1697369052.90","      40839","    1200973","         54.74"
"UPL","EQ","20-Nov-2018","        775.20","        771.00","        772.80","        747.00","        760.50","        759.20","        759.51","    3285928","          2495690146.80","      58489","    1320598","         40.19"
"UPL","EQ","21-Nov-2018","        759.20","        760.00","        784.50","        760.00","        781.00","        779.25","        775.69","    2860585","          2218917664.15","      48931","     951189","         33.25"
"UPL","EQ","22-Nov-2018","        779.25","        779.00","        784.90","        771.60","        779.00","        778.30","        778.74","    1202373","           936333838.30","      39811","     215587","         17.93"
"UPL","EQ","26-Nov-2018","        778.30","        778.30","        779.95","        758.00","        769.90","        773.10","        768.56","    1427107","          1096814385.80","      33055","     355781","         24.93"
"UPL","EQ","27-Nov-2018","        773.10","        766.00","        773.90","        754.00","        765.05","        768.55","        762.02","    2047904","          1560538614.80","      34668","    1142643","         55.80"
"UPL","EQ","28-Nov-2018","        768.55","        766.00","        779.65","        765.50","        771.85","        771.85","        773.44","    1050205","           812274128.20","      29994","     230245","         21.92"
"UPL","EQ","29-Nov-2018","        771.85","        775.00","        789.40","        762.05","        784.50","        779.10","        776.75","    2804385","          2178311332.20","      41030","    1798924","         64.15"
"UPL","EQ","30-Nov-2018","        779.10","        780.15","        785.50","        755.05","        759.20","        757.80","        764.54","    2132736","          1630561731.45","      62097","    1026709","         48.14"
"UPL","EQ","03-Dec-2018","        757.80","        762.00","        762.00","        728.20","        736.90","        732.60","        737.36","    2846330","          2098778853.05","      55653","    1132962","         39.80"
"UPL","EQ","04-Dec-2018","        732.60","        732.70","        759.50","        732.70","        751.50","        751.45","        750.15","    2730131","          2047994471.25","      67752","     583067","         21.36"
"UPL","EQ","05-Dec-2018","        751.45","        749.00","        754.00","        737.20","        749.10","        749.40","        746.95","    1270524","           949017916.90","      28046","     252247","         19.85"
"UPL","EQ","06-Dec-2018","        749.40","        747.00","        759.00","        736.65","        747.00","        746.80","        750.32","    2036209","          1527817239.75","      55404","     302765","         14.87"
"UPL","EQ","07-Dec-2018","        746.80","        753.90","        763.80","        739.45","        756.60","        757.70","        752.84","    1457822","          1097509725.05","      35029","     317787","         21.80"
"UPL","EQ","10-Dec-2018","        757.70","        740.00","        758.50","        739.95","        746.00","        746.55","        748.96","    1356394","          1015887545.15","      40235","     452368","         33.35"
"UPL","EQ","11-Dec-2018","        746.55","        740.00","        751.00","        731.20","        750.00","        747.95","        741.66","    1611563","          1195234029.20","      41676","     520173","         32.28"
"UPL","EQ","12-Dec-2018","        747.95","        750.10","        794.30","        750.10","        785.50","        790.05","        776.44","    2275207","          1766558935.15","      60531","     609597","         26.79"
"UPL","EQ","13-Dec-2018","        790.05","        789.00","        789.00","        771.20","        773.00","        773.45","        776.15","    1907746","          1480693259.60","      67383","     414377","         21.72"
"UPL","EQ","14-Dec-2018","        773.45","        770.00","        777.00","        758.85","        765.90","        764.75","        766.15","    1586661","          1215621375.05","      58796","     407498","         25.68"
"UPL","EQ","17-Dec-2018","        764.75","        769.80","        772.00","        763.00","        766.15","        768.05","        767.32","     730799","           560757732.35","      20352","     129805","         17.76"
"UPL","EQ","18-Dec-2018","        768.05","        762.00","        774.10","        741.00","        744.50","        743.65","        749.88","    2006619","          1504714604.70","      42645","     377500","         18.81"
"UPL","EQ","19-Dec-2018","        743.65","        746.90","        760.00","        745.00","        754.35","        755.70","        754.37","    1579478","          1191511838.20","      29159","     364689","         23.09"
"UPL","EQ","20-Dec-2018","        755.70","        752.00","        774.20","        746.85","        772.00","        770.00","        762.33","    1453122","          1107762677.40","      28144","     330708","         22.76"
"UPL","EQ","21-Dec-2018","        770.00","        771.05","        773.90","        733.05","        735.00","        735.65","        744.92","    3492197","          2601400884.35","      70882","    1447226","         41.44"
"UPL","EQ","24-Dec-2018","        735.65","        736.00","        747.70","        721.00","        738.00","        736.45","        737.71","    1786546","          1317961586.10","      38699","     157367","          8.81"
"UPL","EQ","26-Dec-2018","        736.45","        737.00","        751.90","        728.00","        750.25","        750.20","        743.55","    1995314","          1483609943.95","      43214","     271961","         13.63"
"UPL","EQ","27-Dec-2018","        750.20","        756.00","        759.00","        745.25","        751.10","        749.65","        752.31","    1167096","           878022635.60","      28129","     227653","         19.51"
"UPL","EQ","28-Dec-2018","        749.65","        752.50","        771.00","        752.50","        758.00","        758.40","        764.99","    2247517","          1719320186.45","      45832","     270226","         12.02"
"UPL","EQ","31-Dec-2018","        758.40","        762.00","        766.25","        753.45","        758.30","        758.25","        760.62","    1499975","          1140907191.00","      30088","     232124","         15.48"
